UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
1823.5,1823.5,0,1823.5,1823.5,0,646.5,1177,1,1477,1477,1432,1292,0.263858,0.261468,2,5,8,0.5
