UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
28802,28802,0,29123,28802,1.10222,16071,12731,1,25107,25107,23904,20944,11.361,11.1423,8,10,8,1
