UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
20564,20564,0,20667,20564,0.498379,9465,11099,1,17097,17097,16306,13746,6.82645,6.68953,8,10,5,1
