UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
13372.5,13372.5,0,13423,13372.5,0.37622,6248.5,7124,1,5903,5903,5511,4780,1.25546,1.23207,8,5,8,0.5
