UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
50753,50753,0,50842,50753,0.175052,31752,19001,1,12799,12799,1600,10617,5.05876,4.97313,5,10,5,2
