UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
15943.5,15943.5,0,16050,15943.5,0.663551,5814.5,10129,1,10769,10769,1600,8377,3.89588,3.81426,8,10,3,0.5
