UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
17293,17293,0,17293,17293,0,11585,5708,1,4013,4013,428,3203,0.474751,0.463085,10,5,3,1
