UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
16238,16238,0,16282.5,16238,0.2733,7305,8933,1,5244,5244,4851,3656,1.16066,1.14771,10,5,5,0.5
