UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
17885,17885,0,17971,17885,0.478549,6111,11774,1,10734,10734,600,10112,2.10597,2.07166,2,10,3,1
