UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
27361,27361,0,27361,27361,0,13504,13857,1,11311,11311,10739,9689,3.15648,3.10773,5,10,3,1
