UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
12231,12231,0,12282,12231,0.415242,5262,6969,1,7023,7023,6678,5878,14.8204,14.7896,5,8,3,1
