UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
29642,29642,0,29678,29622.5,0.187007,16620,13022,3,20815,11197,20411,14811,10.6849,2.06026,5,8,5,1
