UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
4883.5,4883.5,0,4883.5,4883.5,0,2488.5,2395,1,2841,2841,215,2440,0.366604,0.360562,5,5,3,0.5
