UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
50070,50070,0,50601,50070,1.04939,29946,20124,1,11986,11986,11439,10389,3.63769,3.54415,5,10,3,2
