UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
12593.5,12593.5,0,12760.5,12593.5,1.30873,5975.5,6618,1,15954,15954,1600,13627,4.12955,3.97157,10,8,8,0.5
