UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
7849,7849,0,8071,7849,2.75059,5012,2837,1,5276,5276,240,4809,0.538432,0.524461,5,5,8,1
