UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
34399,34399,0,35660,34397.8,3.53968,21051,13348,3,43459,21395,22600,19752,49.1558,10.8342,10,10,3,1
