UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
11047,11047,0,11068,11047,0.189736,7369,3678,1,5004,5004,4528,3570,1.01793,1.00113,10,5,5,1
