UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
33180.5,33180.5,0,33439.5,33180.5,0.774533,14159.5,19021,1,20832,20832,19959,13159,26.3752,26.1952,10,10,5,0.5
