UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
26629,26629,0,27332.5,26629,2.57386,12889,13740,1,27585,27585,26520,23420,13.4598,13.1959,10,10,5,0.5
