UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
37252,36925,0.877805,37252,36925,0.877805,0,0,1,2475,2475,1680,4.37052,4.34891,8,8,3,2
