UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
10602,10602,0,10609,10602,0.0659817,5068,5534,1,1583,1583,1200,1.32245,1.31852,8,5,8,0.5
