UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
34702,33107.8,4.59412,34702,33107.8,4.59412,0,0,1,2554,2554,1680,6.79684,6.77012,8,8,8,2
