UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
19350,19350,0,19454,19350,0.534594,13459,5891,1,1405,1405,800,0.996123,0.991129,8,5,3,1
