UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
45710,45710,0,45752,45710,0.0917993,21168,24542,1,6933,6933,6160,24.2939,24.2475,8,10,5,1
