UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
15074,15074,0,15254,15074,1.18002,7715,7359,1,3039,3039,2480,4.36195,4.34409,8,8,5,1
