UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
6285,6285,0,6285,6285,0,3195,3090,1,1284,1284,720,0.794443,0.79115,8,5,5,0.5
