UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
20279.5,20273.8,0.0283538,20279.5,20273.8,0.0283538,0,0,1,5756,5756,5200,10.6514,10.6268,8,8,5,0.5
