UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
47845,47845,0,47923,47845,0.162761,21852,25993,1,4995,4995,4240,10.629,10.5902,8,10,3,1
