UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
9953,9953,0,10001,9953,0.479952,3537,6416,1,4940,4940,4160,51.3002,51.2718,8,8,5,0.5
