UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
12140,12140,0,12193,12140,0.434676,5473,6667,1,2153,2153,1840,2.5759,2.57065,8,5,5,0.5
