UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
28802,28802,0,29123,28802,1.10222,16071,12731,1,5923,5923,4720,22.2112,22.1675,8,10,8,1
