UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
10662,10662,0,10662,10662,0,6616,4046,1,516,516,333,0.1503,0.148534,5,5,3,1
