UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
5437.5,5437.5,0,5437.5,5437.5,0,2715.5,2722,1,1767,1767,1364,0.648334,0.644412,8,5,3,0.5
