UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
14374,14374,0,14457,14371,0.594868,7867,6507,3,11548,2391,10757,7.67414,1.20179,8,8,3,1
