UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
11394,11394,0,11593,11394,1.71655,7762,3632,1,2281,2281,1300,0.895387,0.888085,10,5,5,1
