UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
19076,19076,0,19182,19076,0.552601,11938,7138,1,2986,2986,2400,1.89265,1.86899,8,8,3,2
