UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
9636,9636,0,9636,9636,0,3496,6140,1,2402,2402,1950,1.96594,1.95827,5,8,8,0.5
