UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
18786,18786,0,18991,18780,1.11105,11899,6887,3,10606,2926,9520,11.5579,1.63655,8,8,3,1
