UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
66036,65841,0.295293,66603,65551.5,1.57876,47626,18410,57,252597,4649,251148,1830.27,6.59919,10,10,5,2
