UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
82249,82249,0,83331,82249,1.29844,50380,31869,1,6094,6094,5120,5.86231,5.81614,8,10,3,2
