UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
7976,7976,0,8136,7976,1.96657,5644,2332,1,170,170,160,0.0721527,0.0713629,2,5,3,2
