UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
19149,19149,0,19306,19149,0.813219,12712,6437,1,3095,3095,2400,1.90569,1.88174,8,8,8,2
