UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
9619.5,9619.5,0,9619.5,9619.5,0,3269.5,6350,1,862,862,693,0.380058,0.377291,5,5,5,0.5
