UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
22858,22858,0,24134,22858,5.28715,14264,8594,1,706,706,660,0.785657,0.783457,2,10,5,2
