UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
9492,9496.5,-0.0474083,9533,9482.5,0.529739,6716,2776,3,4153,1913,3280,2.05174,0.485169,8,5,8,2
