UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
37905.5,37905.5,0,38013,37901.8,0.292663,13388.5,24517,3,52452,6372,51760,57.1282,6.98883,8,10,5,0.5
