UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
24989,24989,0,24989,24978,0.0440194,19444,5545,3,3172,1252,2799,1.57169,0.373236,8,5,5,2
