UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
29208,29208,0,29230,29208,0.0752651,12310,16898,1,1320,1320,1280,1.84404,1.83716,2,10,5,2
