UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
25018,25018,0,25039,25018,0.0838692,9189,15829,1,888,888,800,1.0256,1.02234,2,8,8,1
