UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
63704,63704,0,65453,63704,2.67215,48262,15442,1,2993,2993,2000,1.52115,1.50324,10,8,3,2
