UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
9392,9392,0,9392,9392,1.93674e-14,5024,4368,1,163,163,152,0.0549602,0.0543334,2,5,3,2
