UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
20382,20382,0,20382,20382,0,10114,10268,1,2258,2258,1850,1.55887,1.55186,5,8,8,1
