UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
7835.5,7835.5,0,7867,7835.5,0.400407,2396.5,5439,1,2401,2401,2000,1.81675,1.8091,5,8,5,0.5
