UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
12311.5,12311.5,0,12311.5,12311.5,0,4181.5,8130,1,4342,4342,3753,2.74677,2.72798,8,8,5,0.5
