UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
14498,14498,0,14498,14492,0.041385,5631,8867,3,8195,1595,7650,7.25834,1.12049,5,8,8,0.5
