UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
31219,31219,0,31320,31219,0.322478,22170,9049,1,3926,3926,2900,2.1722,2.14838,10,8,3,2
