UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
33182,33182,0,33213,33166.2,0.140758,12087,21095,5,162372,10372,161496,164.116,11.8,10,10,5,0.5
