UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
20301,20301,0,20301,20301,0,3870,16431,1,1937,1937,1924,3.25905,3.24336,2,10,3,0.5
