UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
18628.5,18628.5,0,18678.5,18628.5,0.267687,9051.5,9577,1,3703,3703,3200,4.95311,4.93113,5,10,8,0.5
