UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
114215,114206,0.00787988,114837,113922,0.797043,80792,33423,43,442645,5322,440723,1828.7,7.89567,10,10,8,2
