UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
36617,36617,0,37494,36617,2.33904,22486,14131,1,3330,3330,2650,3.49529,3.47183,5,10,8,2
