UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
17049,17049,0,17235.5,17039.6,1.13646,6711,10338,5,52688,4895,51633,70.4084,5.52057,8,10,8,0.5
