UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
26629,26629,0,27332.5,26629,2.57386,12889,13740,1,7965,7965,6900,11.726,11.6292,10,10,5,0.5
